"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 03:42:23 UTC 2023","Mon Aug 28 03:42:33 UTC 2023","9167","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Aug 28 04:14:33 UTC 2023","Mon Aug 28 04:15:09 UTC 2023","35393","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Aug 28 03:04:03 UTC 2023","Mon Aug 28 03:04:08 UTC 2023","5121","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Aug 28 04:08:48 UTC 2023","Mon Aug 28 04:08:48 UTC 2023","436","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Aug 28 03:03:44 UTC 2023","Mon Aug 28 03:04:03 UTC 2023","19164","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Aug 28 02:19:28 UTC 2023","Mon Aug 28 02:19:38 UTC 2023","9961","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Aug 28 03:38:49 UTC 2023","Mon Aug 28 03:39:35 UTC 2023","46013","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Aug 28 04:15:09 UTC 2023","Mon Aug 28 04:15:14 UTC 2023","5267","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Aug 28 04:17:26 UTC 2023","Mon Aug 28 04:17:31 UTC 2023","5424","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Aug 28 02:28:09 UTC 2023","Mon Aug 28 02:28:27 UTC 2023","17783","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Aug 28 03:20:28 UTC 2023","Mon Aug 28 03:20:29 UTC 2023","1127","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Aug 28 04:09:02 UTC 2023","Mon Aug 28 04:09:03 UTC 2023","992","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Aug 28 02:54:23 UTC 2023","Mon Aug 28 02:54:27 UTC 2023","3822","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Aug 28 04:28:14 UTC 2023","Mon Aug 28 04:28:30 UTC 2023","16377","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Aug 28 02:55:28 UTC 2023","Mon Aug 28 02:55:31 UTC 2023","2395","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Aug 28 02:23:38 UTC 2023","Mon Aug 28 02:24:31 UTC 2023","52667","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Aug 28 03:35:31 UTC 2023","Mon Aug 28 03:35:34 UTC 2023","2301","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Aug 28 04:05:53 UTC 2023","Mon Aug 28 04:06:03 UTC 2023","9899","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Aug 28 02:19:49 UTC 2023","Mon Aug 28 02:20:24 UTC 2023","34873","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Aug 28 04:17:41 UTC 2023","Mon Aug 28 04:17:44 UTC 2023","3361","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Aug 28 04:11:23 UTC 2023","Mon Aug 28 04:11:50 UTC 2023","27346","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Aug 28 03:21:17 UTC 2023","Mon Aug 28 03:21:29 UTC 2023","11921","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Aug 28 03:42:01 UTC 2023","Mon Aug 28 03:42:04 UTC 2023","2907","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Aug 28 02:59:40 UTC 2023","Mon Aug 28 02:59:46 UTC 2023","5524","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Aug 28 03:41:51 UTC 2023","Mon Aug 28 03:41:54 UTC 2023","2771","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Aug 28 02:59:20 UTC 2023","Mon Aug 28 02:59:23 UTC 2023","2535","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Aug 28 02:50:44 UTC 2023","Mon Aug 28 02:50:54 UTC 2023","9571","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Aug 28 04:14:30 UTC 2023","Mon Aug 28 04:14:33 UTC 2023","3082","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Aug 28 02:59:23 UTC 2023","Mon Aug 28 02:59:40 UTC 2023","17139","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Aug 28 03:56:22 UTC 2023","Mon Aug 28 03:56:38 UTC 2023","15984","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Aug 28 03:00:35 UTC 2023","Mon Aug 28 03:00:35 UTC 2023","694","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Aug 28 03:00:04 UTC 2023","Mon Aug 28 03:00:07 UTC 2023","2490","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Aug 28 03:03:13 UTC 2023","Mon Aug 28 03:03:32 UTC 2023","19057","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Aug 28 03:21:15 UTC 2023","Mon Aug 28 03:21:17 UTC 2023","1665","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Aug 28 03:20:08 UTC 2023","Mon Aug 28 03:20:28 UTC 2023","19821","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
